Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
362,0.362,0.0335,-0.0066,0.0035,-0.0029,0.0134,0.0127
363,0.363,0.0323,-0.0093,0.0008,-0.0001,0.0159,0.005
364,0.364,0.0246,-0.0067,0.005,-0.0036,0.009,0.009
365,0.365,0.0153,-0.0015,0.0072,0.0033,0.0025,0.0078
366,0.366,0.0092,-0.0008,0.0024,0.0002,-0.0034,0.0088
367,0.367,0.0083,0.0009,-0.0019,-0.0006,-0.0056,0.0035
368,0.368,0.0012,-0.0032,0.001,-0.0015,-0.0049,-0.0088
369,0.369,-0.0033,-0.0007,-0.0025,-0.0008,0.0021,-0.0037
370,0.37,-0.0057,-0.0004,-0.0037,-0.0002,0.0012,-0.0022
371,0.371,-0.0064,-0.0043,-0.0025,-0.0071,-0.0013,-0.0036
372,0.372,-0.0056,-0.0008,0.0026,-0.0044,-0.0006,-0.0049
373,0.373,-0.0051,-0.0006,0.0006,-0.0053,-0.0012,-0.0059
374,0.374,-0.0115,-0.0003,0.0023,-0.0016,-0.0029,0.0013
375,0.375,-0.0056,-0.0007,0.0064,0.002,-0.0105,0.0022
376,0.376,-0.0034,0.0003,0.0079,-0.0023,-0.0115,-0.0038
377,0.377,-0.0054,0.0006,0.0018,-0.0006,-0.0088,-0.0031
378,0.378,-0.0023,0.0007,0.0027,-0.0011,-0.0046,0.0004
379,0.379,0.0017,-0.001,0.0005,0.0031,-0.0052,0.0046
380,0.38,-0.0041,0.0011,0.0083,0.0036,-0.0003,0.0029
381,0.381,-0.0005,0.0029,0.0093,-0.0042,-0.0046,-0.0007
382,0.382,-0.0013,0.0012,0.0066,-0.001,-0.0029,0.0063
383,0.383,0.0003,0.0038,0.0109,0.0063,-0.0024,0.0157
384,0.384,0.003,0.0041,-0.0006,0.0071,0.0006,0.0095
385,0.385,0.0014,0.0045,-0.0023,0.0046,0.0035,0.0127
386,0.386,-0.0009,0.0031,0.0022,0.0068,0.0009,0.0097
387,0.387,0.0029,0.0007,-0.0018,0.0032,0.0005,0.0051
388,0.388,-0.0007,-0.0024,-0.0055,0.0049,0.0035,-0.0027
389,0.389,-0.005,-0.0043,0.0023,0.0032,-0.0023,0.0068
390,0.39,-0.0104,0.001,-0.0008,-0.0015,0.0019,0.0005
391,0.391,-0.0182,-0.0013,-0.0016,0.0027,-0.0051,-0.0143
392,0.392,-0.0193,0.0022,-0.0075,-0.0014,0.0013,-0.0163
393,0.393,-0.0148,0.0017,-0.0097,0.0022,-0.0013,-0.0107
394,0.394,-0.0089,-0.0024,-0.0033,0.0034,0.0025,-0.0124
395,0.395,-0.0005,-0.0009,0.0027,-0.0005,0.0031,-0.0078
396,0.396,0.0073,-0.0006,-0.0043,0.0021,0.0026,-0.0118
397,0.397,0.0188,0.0014,-0.0015,0.0033,0.0022,-0.0056
398,0.398,0.0264,-0.0004,-0.0041,-0.0023,0.0007,0.0048
399,0.399,0.0195,0.0048,-0.0047,-0.0016,-0.0063,0.0008
400,0.4,0.0207,-0.0022,-0.0068,0.002,0.0032,0.002
401,0.401,0.0197,0.0005,-0.0025,-0.0038,-0.0004,0.003
402,0.402,0.0207,-0.0054,-0.002,-0.0015,0.0074,0.0083
403,0.403,0.0161,-0.0061,-0.0015,-0.0036,0.0126,0.011
404,0.404,0.0136,-0.0041,-0.0003,-0.0052,0.0154,0.0153
405,0.405,0.0021,-0.0024,0.0026,0.0012,0.0059,0.0083
406,0.406,-0.003,-0.0041,-0.0009,-0.003,0.0097,0.0019
407,0.407,-0.0046,0.0027,0.0003,-0.0037,0.0019,0.0045
408,0.408,-0.0059,0.0035,-0.0001,-0.0001,0.0072,0.0023
409,0.409,-0.0147,0.0027,0.0003,0.0057,0.0026,0.0017
410,0.41,-0.0225,0.0005,0.0013,0.0005,-0.0016,0.0034
411,0.411,-0.0382,-0.0015,-0.0031,-0.0015,0.0021,-0.0042
412,0.412,-0.0493,-0.0057,-0.0026,0.0015,0.0014,-0.0032
413,0.413,-0.0513,-0.004,-0.0041,-0.0001,-0.0028,0.0033
414,0.414,-0.042,0.0028,0.002,-0.0006,-0.0057,0.0075
415,0.415,-0.0437,0.0092,0.0011,-0.001,-0.0114,0.0006
416,0.416,-0.0267,0.0068,0.0004,0.0003,-0.0136,0.0014
417,0.417,-0.0065,0.0137,0.004,0.0038,-0.0201,-0.008
418,0.418,0.0236,0.0202,-0.0018,0.0008,-0.0209,-0.0143
419,0.419,0.0275,0.0177,0.002,0.002,-0.0157,-0.0065
420,0.42,0.0456,0.0109,0.0013,-0.0022,-0.0193,-0.0012
421,0.421,0.0357,0.0063,-0.003,0.0007,-0.0098,0.0015
422,0.422,0.0269,0.0039,-0.0001,0.0033,-0.0029,-0.0027
423,0.423,0.0132,0.0002,-0.0026,-0.0028,0.0059,-0.0127
424,0.424,0.0008,-0.0018,0.0004,-0.0019,0.0069,-0.0058
425,0.425,-0.0104,0.0013,0.0001,-0.0013,0.0121,0.003
426,0.426,-0.0288,-0.0039,0.0058,-0.0006,0.0113,0.004
427,0.427,-0.0164,-0.0075,-0.0001,-0.001,0.0071,0.005
428,0.428,0.0083,-0.0017,0.0052,-0.0005,0.0018,-0.0035
429,0.429,0.0313,0.0006,-0.0041,0,0.0025,-0.0091
430,0.43,0.0462,0.0042,-0.0004,0.0022,0.0042,-0.006
431,0.431,0.0435,0.0011,0.0006,-0.0006,0.0083,-0.0034
432,0.432,0.0365,0,0.0043,-0.003,0.0093,-0.0081
433,0.433,0.0241,-0.0076,0.0053,-0.0049,0.0036,-0.0107
434,0.434,0.0176,-0.0045,0.0044,-0.0031,0.0073,-0.0007
435,0.435,0.0115,-0.0053,0.0002,0.0006,0.0024,0.0088
436,0.436,0.006,-0.0112,-0.0036,0.0018,0.0082,-0.0025
437,0.437,0.0043,-0.0074,-0.0029,0.0065,0.006,-0.001
438,0.438,0.0058,-0.0094,-0.0024,-0.0018,0.011,-0.0025
439,0.439,0.0045,-0.0089,0.004,0.0015,0.0068,-0.0037
440,0.44,0.0033,-0.0013,0.0015,-0.0016,0.0039,-0.0006
441,0.441,-0.0045,-0.0043,-0.0023,-0.0043,-0.0039,-0.0036
442,0.442,-0.0055,-0.0052,0.0013,-0.0035,-0.0028,-0.001
443,0.443,-0.0046,-0.0043,0.0043,-0.0057,-0.0059,0.0049
444,0.444,-0.0174,-0.0096,0.0038,-0.0037,-0.0067,0.0071
445,0.445,-0.0267,-0.0018,0.0033,-0.0006,-0.0109,0.0035
446,0.446,-0.0318,-0.0091,-0.001,-0.0012,-0.0072,0.0065
447,0.447,-0.0272,-0.0006,-0.0015,0.0066,-0.0092,0.007
448,0.448,-0.0202,0.0026,-0.003,-0.0037,-0.0097,0.0044
449,0.449,-0.0164,0.0036,-0.0018,0.0003,-0.0092,0.0033
450,0.45,-0.0132,-0.0028,0.0011,-0.0034,-0.0015,0.0044
451,0.451,-0.0059,0.0031,0.0007,-0.0002,-0.0005,0.007
452,0.452,0.0026,0.0053,-0.0032,0.0008,0.0048,0.0017
453,0.453,-0.0006,0.0073,-0.0017,0.0034,0.0002,-0.0098
454,0.454,-0.0037,0.0067,-0.0028,0.0026,0.0027,-0.0081
455,0.455,-0.0045,0.0072,0.0036,0.0019,0.0049,-0.0066
456,0.456,-0.002,0.0004,0.0044,0.0025,0.0069,0.0059
457,0.457,0.0002,0.0012,0.0019,-0.0017,0.0126,0.0042
458,0.458,0.0022,-0.0066,0.0012,0.0035,0.0074,-0.0004
459,0.459,-0.0061,-0.0036,0.0005,-0.0014,0.0025,0.0065
460,0.46,-0.0029,-0.0082,0.0036,-0.001,-0.0045,0.0077
461,0.461,-0.0039,-0.0005,-0.0029,0.0019,-0.0053,0.0087
462,0.462,-0.0066,-0.0058,0.0013,0.0004,-0.0079,0.0056
463,0.463,0.0011,-0.0031,-0.0009,0.0007,-0.0027,-0.0029
464,0.464,0.0001,-0.0057,0.0027,0.0003,-0.002,-0.0019
465,0.465,0.0046,-0.0064,-0.0004,-0.0022,-0.0003,-0.0029
466,0.466,0.0038,-0.0085,-0.0033,-0.0006,0.0013,-0.0169
467,0.467,0.006,-0.0043,-0.0068,-0.0009,0.0028,-0.0149
468,0.468,0.0054,-0.0038,-0.0026,0.0021,0.005,-0.0094
469,0.469,0.006,0.0039,-0.0031,0.0018,0.0047,-0.0009
470,0.47,0.0032,0.0048,-0.0026,0.0014,-0.0011,0.0036
471,0.471,0.0007,0.0078,-0.0039,-0.0025,-0.0002,0.005
472,0.472,-0.0015,0.0086,-0.0042,-0.001,-0.0055,0.0062
473,0.473,-0.0011,0.0094,0.0015,0.0012,-0.009,0.0072
474,0.474,-0.0047,0.0056,-0.0044,0.0023,-0.0033,0.0082
475,0.475,-0.0051,0.0076,-0.0038,-0.0002,-0.007,0.0017
476,0.476,-0.0012,0.0033,-0.0002,-0.0019,0.0008,0.0076
477,0.477,-0.0028,-0.0008,0.0002,0.0011,-0.0022,0.0055
478,0.478,-0.0006,0.0027,0.0019,0.0021,-0.0013,0.0075
479,0.479,-0.0003,-0.0024,0.0044,-0.0003,-0.0039,0.008
480,0.48,0.0007,-0.0018,0.0002,0.0014,-0.0032,0.0063
481,0.481,0.0031,-0.0001,-0.0015,0.0016,-0.0025,-0.0005
482,0.482,0.0001,-0.0042,0.001,-0.0023,-0.002,0.0022
483,0.483,0.0026,0.0005,0.0032,0.0005,0.0044,0.0081
484,0.484,0.0078,-0.0012,-0.0025,0.001,0.0002,0.0012
485,0.485,0.004,0.0016,-0.0018,-0.0051,0.0009,-0.0033
486,0.486,0.006,0.0001,-0.0039,-0.0025,0.0002,-0.0008
487,0.487,0.0065,0.0031,-0.0034,-0.0003,-0.0015,0.0092
488,0.488,0.0059,0.001,0.0018,-0.0023,0.0014,-0.0004
489,0.489,0.0094,0.0014,-0.0031,0.0007,0.0009,-0.0168
490,0.49,0.0033,0.0024,0.0026,0.0002,-0.0003,-0.0103
491,0.491,0.0024,0.002,0.0019,0.0007,0.0053,-0.0082
492,0.492,0.0061,0.0063,-0.0002,0.0037,0.0075,-0.0101
493,0.493,0.004,0.0032,-0.0032,0.0034,0.0054,-0.0084
494,0.494,0.0009,0.0016,0.0056,0.003,0.0049,-0.0129
495,0.495,-0.0032,0.0011,-0.0032,-0.0009,0.0021,-0.0115
496,0.496,-0.0017,-0.005,0.0023,0.0007,0.0036,-0.0077
497,0.497,0.0013,0.001,-0.0007,0.0003,0.0058,-0.0066
498,0.498,0.001,-0.0012,0.0001,-0,0.007,-0.0056
499,0.499,0.0007,0.0009,0.0026,-0.0004,0.008,-0.0028
500,0.5,0.0059,0.0015,0.0063,0.0007,0.0042,0.005
501,0.501,0.0022,0.0032,0.0028,-0.0003,0.0057,0.006
502,0.502,0.0058,0.0038,-0.0015,0.0022,0.0069,0.0052
503,0.503,-0.0011,0.0069,0.0002,0.0019,0.0031,-0.0042
504,0.504,-0.0056,0.005,0.0038,0.0015,0.0006,0.002
505,0.505,-0.0064,0.0076,0.0016,0.0002,-0.0063,0.001
506,0.506,-0.0148,0.0024,0.002,-0.0015,-0.0072,0.0021
507,0.507,-0.0138,0.0047,0.003,0.0002,-0.0099,0.0029
508,0.508,-0.0085,-0.003,0.0006,0.0026,-0.009,0.0004
509,0.509,-0.002,-0.0019,0.0037,-0.0025,-0.0037,0.0011
510,0.51,0.0075,-0.0064,-0.0021,-0.0018,-0.0001,0.0017
511,0.511,0.0038,-0.0038,0.0022,-0.0035,0.0016,0.0048
512,0.512,0.0071,-0.0044,0.0059,-0.0006,-0.0013,0.0019
513,0.513,0.0041,0.0005,-0.0019,-0.0031,-0.0038,0.0035
514,0.514,0.005,-0.0024,-0.0029,-0.0001,-0.0026,0.0038
515,0.515,0.0042,0.0053,-0.0002,-0.0057,0.0022,0.0009
516,0.516,-0.0009,0.0001,0.0024,0.0043,0.0006,-0.0001
517,0.517,-0.0002,0.0029,-0.0028,0.003,0.0011,-0.0004
518,0.518,-0.0032,0.0021,0.0021,-0.0007,0.0016,0.0033
519,0.519,0.0033,-0.0047,0.0038,-0.0039,0.0005,0.0063
520,0.52,0.0041,-0.0019,-0.0003,-0.0009,0.0044,0.0067
521,0.521,0.0035,-0.0044,0.0013,-0,0.0019,0.0016
522,0.522,0.0015,-0.0006,-0.0018,0.0025,0.0016,0.0081
523,0.523,0.0058,-0.0041,0.0011,0.0003,0.0004,0.0022
524,0.524,0.0017,-0.0082,0.0002,0.0023,0.0023,0.0029
525,0.525,0.0023,-0.0041,0.0012,0.0006,-0,-0.0006
526,0.526,-0.0007,-0.0056,-0.0032,-0.0046,0.0017,-0.0011
527,0.527,-0.0004,-0.0033,-0.0014,-0.001,0.0031,0.0077
528,0.528,0,-0.0021,-0.0019,-0.0027,0.0007,0.0014
529,0.529,0.0004,0.0037,0.0012,0.0002,-0.001,0.0004
530,0.53,-0.0033,0.0029,0.0016,-0.0024,-0.004,0.0014
531,0.531,-0.0102,0.0007,0.0019,0.0006,-0.002,0.0023
532,0.532,-0.0029,0.0057,0.0003,0.0003,-0.0023,-0.0037
533,0.533,-0.0063,0.0079,0.0052,0.0018,-0.0058,-0.0051
534,0.534,-0.0071,0.001,0.0009,0.0008,-0.0041,0.0019
535,0.535,-0.0045,0.0056,0.0014,-0.0002,0.0003,0.0027
536,0.536,-0.0008,0.0015,0.004,-0.0046,-0.0002,0.0052
537,0.537,-0.0028,-0.0022,-0.0029,0.0006,0.0003,-0.0001
538,0.538,-0.0023,-0.0002,-0.0019,-0.0001,-0.0058,0.0064
539,0.539,-0.0028,0.0015,-0.0027,0.003,-0.0067,-0.0014
540,0.54,0.0008,-0.0002,-0.0002,0.0035,0.0017,-0.0045
541,0.541,-0.0014,-0.0018,-0.0008,0.001,0.0027,-0.011
542,0.542,-0.0017,-0.0014,-0.0086,0.0079,0.0017,-0.0238
543,0.543,-0.0027,-0.0062,-0.0116,-0.0016,0.0009,-0.022
544,0.544,-0.001,-0.0045,-0.0031,-0.0004,-0.005,-0.0203
545,0.545,-0.0013,-0.0041,-0.0063,0.0052,0.0002,-0.0157
546,0.546,-0.0031,-0.0046,0.001,-0.0001,-0.0019,-0.0032
547,0.547,-0.007,-0.0034,0.0018,0.0008,-0.0014,0.0019
548,0.548,-0.003,-0.0014,-0.0007,-0.0001,0.0003,-0.0026
549,0.549,-0.0004,-0.0072,0.0015,-0.0007,-0.0023,0.0043
550,0.55,0.0027,-0.0064,-0.0005,-0.0014,-0.0084,-0.0019
551,0.551,0.0038,-0.0043,-0.0047,0.0028,-0.0059,-0.0009
552,0.552,0.0028,-0.005,-0.003,-0.0013,-0.0053,0.0086
553,0.553,0.0052,-0.0068,-0.0035,-0.0028,-0.0033,0.0123
554,0.554,0.0056,-0.0063,-0.0032,-0.0025,-0.0003,0.0114
555,0.555,0.0057,-0.0059,0.0032,-0.0037,-0.0021,0.0104
556,0.556,0.0064,-0.0037,0.0005,-0.0027,0.0014,0.0039
557,0.557,0.0043,0.0001,0.003,0.0012,0.0056,0.0048
558,0.558,0.0024,0.0025,0.0008,-0.0055,0.0061,0.0133
559,0.559,0.0023,0.0047,0.0072,-0.0028,0.0045,0.0055
560,0.56,-0.0014,0.0049,0.0047,-0.0054,0.0023,0.0003
561,0.561,-0.0049,0.0067,-0.0038,-0.0017,-0.0006,-0.0061
562,0.562,-0.0037,0.0014,-0.0006,0.0019,0.0012,-0.007
563,0.563,-0.0007,-0.0009,-0.0016,0.0002,-0.002,0.0015
564,0.564,0.0051,-0.0017,0.0011,-0.0015,0.0018,-0.0017
565,0.565,0.0043,0.004,0.0002,-0.001,0.0033,0.0078
566,0.566,0.0036,0.0002,0.0054,0.002,0.001,0.0041
567,0.567,0.0057,-0.0063,0.0034,-0,0.0022,0.0073
568,0.568,0.0041,-0.0021,0.0017,-0.0004,0.0003,-0.0042
569,0.569,0.0025,0.0001,0.0021,0.0035,0.0042,-0.0088
570,0.57,0.0041,0.0049,0.0016,0.004,0.0016,-0.0047
571,0.571,0.0029,0.0079,-0.0014,0.0009,0.0019,-0.0058
572,0.572,0.0026,0.0062,-0.0035,0.0013,-0.0001,-0.009
573,0.573,0.0008,0.0076,-0.0045,0.0023,-0.0037,-0.0017
574,0.574,0.0011,0.0006,-0.0042,-0.0009,0.0013,0.0028
575,0.575,-0.0032,0.0016,-0.0005,-0.0006,0.0007,0.0003
576,0.576,0.0032,-0.003,-0.0047,0.0019,0.0037,-0.0004
577,0.577,-0.001,-0.0006,-0.0088,-0.0013,0.0019,0.0045
578,0.578,0.0012,-0.0013,-0.001,0.0051,0.0014,0.0076
579,0.579,-0.0008,0.0007,0.0022,0.0043,0.0026,0.0104
580,0.58,-0.0013,-0.001,0.0052,-0.0017,0.0029,0.0069
581,0.581,0.0028,-0.0051,-0.0012,0.0021,0.0003,0.0081
582,0.582,0.0053,-0.0077,-0.0004,-0.0029,0.0049,0.0016
583,0.583,0.0075,-0.0065,-0.001,-0.0012,0.0032,0.0043
584,0.584,0.0072,-0.0026,0.001,0.0017,0.0036,0.0035
585,0.585,0.0021,-0.0001,-0.0007,0.0032,0.0114,-0.0065
586,0.586,0.0015,0.0068,0.0033,-0.0018,0.0036,0.0004
587,0.587,-0.0027,0.0163,0.0069,-0.0039,0.0046,0.0066
588,0.588,-0.008,0.0174,0.0026,-0.0044,0.0001,-0.0037
589,0.589,-0.01,0.0142,0.0043,0.0021,-0.0094,-0.0077
590,0.59,-0.0095,0.0111,0.0028,-0.0005,-0.0131,-0.0066
591,0.591,-0.01,0.0047,0.0006,-0.0027,-0.0099,-0.0055
592,0.592,-0.0042,0.0005,-0.0015,-0.0033,-0.0068,-0.0025
593,0.593,-0.002,-0.0017,-0.0011,-0.0003,0.0016,-0.0034
594,0.594,-0.0041,-0.0038,-0.0035,0.0026,-0.0016,-0.0042
595,0.595,0.0001,-0.0043,0.0016,-0.0009,0.0015,-0.0049
596,0.596,-0.0004,-0.0047,0.0036,-0.0031,0.0042,-0.0014
597,0.597,0.0001,-0.0032,0.0019,0.0025,0.0068,0.0043
598,0.598,0.0023,-0.0001,0.006,0.0003,0.0031,0.0037
599,0.599,0.0026,0.0002,0.0025,0.001,0.0067,-0.0056
600,0.6,0.0016,0.0006,0.0003,0.0027,0.0009,-0.0019
601,0.601,0.0033,0.0059,0.0015,0.0022,0.0003,-0.0074
602,0.602,0.0002,0.0022,0.004,0.0007,-0.0004,-0.0064
603,0.603,-0.0008,0.0058,-0.0012,-0.0024,-0.0034,0.0021
604,0.604,-0.0061,0.0041,-0.0005,0.0005,-0.0075,-0.0057
605,0.605,-0.0068,0.0047,0.0031,-0.0037,-0.0089,-0.0026
606,0.606,-0.0104,-0.003,0.0062,-0.0032,-0.002,0.002
607,0.607,-0.0035,-0.002,0.0021,0.0004,0.0033,-0.0022
608,0.608,-0.0063,-0.0009,-0.0014,0.0007,-0.0031,0.0078
609,0.609,-0.0038,0,-0.001,0.0028,-0.0005,0.0037
610,0.61,-0.0016,-0.0025,-0.0039,-0.0008,-0.0012,0.0026
611,0.611,-0.0037,-0.0046,-0.0058,0.0015,0.0024,-0.003
612,0.612,-0.0042,-0.0053,-0.0041,-0.0006,0.0019,0.0022
613,0.613,-0.0072,-0.001,-0.0003,0.0052,0.0037,0.003
614,0.614,-0.0119,-0.0026,-0.0046,0.0027,0.0022,0.0039
615,0.615,-0.0103,-0.0061,-0.0005,0.0034,-0.0047,0.0002
616,0.616,-0.0108,-0.0072,0.001,0.0014,-0.0017,-0.0005
617,0.617,-0.0061,-0.0092,-0.0001,0.0031,-0.0025,-0.01
618,0.618,-0.0019,-0.0066,-0.0066,-0.001,-0.0016,-0.0169
619,0.619,0.0068,-0.0056,-0.0093,0.0016,-0.0009,-0.003
620,0.62,0.0131,-0.0018,-0.0015,-0.0026,0.0027,0.0026
621,0.621,0.0186,0.0013,-0.0005,0.0026,0.001,-0.0025
622,0.622,0.0196,0.0061,0.0022,0.0006,0.0015,0.002
623,0.623,0.0169,0.0057,0.0014,0.0011,-0.001,0.009
624,0.624,0.0143,0.0074,-0.0023,-0.0018,0.0041,0.0078
625,0.625,0.012,0.0027,-0.0003,-0.0033,0.002,0.0067
626,0.626,0.01,-0.0015,0.0002,-0.0002,0.0037,0.0057
627,0.627,0.003,0.0002,-0.0038,0.0027,0.009,0.0011
628,0.628,0.0003,0.0038,-0.0003,-0.0031,0.0041,-0.0014
629,0.629,-0.0092,-0.0004,0.0028,-0.0006,-0.0001,-0.0007
630,0.63,-0.003,-0.0045,-0.0011,0.0016,-0.003,0.0013
631,0.631,-0.004,0.0003,-0.0036,-0.0004,-0.0015,0.007
632,0.632,-0.001,-0.0039,0.0006,-0.0021,-0.0003,0.0092
633,0.633,-0.0002,-0.0034,0.0011,-0.0038,-0.0042,0.0112
634,0.634,0.002,0.0005,0.0035,-0.0021,-0.0043,0.0087
635,0.635,0.0046,-0.002,0.0092,-0.0036,0.0004,0.0056
636,0.636,0.0039,0.0002,0.0055,-0.0006,-0.0012,-0.0032
637,0.637,0.0046,0.0023,0.002,-0.0002,-0.0018,-0.0121
638,0.638,0.004,0.002,0.0025,-0.0006,-0.0002,-0.0131
639,0.639,0.0023,-0.0019,-0.0004,-0.0058,-0.0033,-0.0101
640,0.64,0.0058,0.0038,-0.0029,-0.0006,-0.003,-0.0037
641,0.641,0.0016,0.0001,-0.0041,-0.0042,-0.0005,0.0058
642,0.642,-0.0013,-0.0006,0.0023,-0.0025,0.0012,0.0095
643,0.643,0.0034,-0.0023,0.005,-0.003,0.0015,0.0151
644,0.644,0.0029,-0.0052,0.0025,0.0005,-0.0011,0.012
645,0.645,-0.0011,-0.0017,-0.0075,0.0008,-0.0057,0.0056
646,0.646,0.0004,-0.0059,-0.0061,-0.0039,-0.004,0.0031
647,0.647,0.0026,0.0028,-0.0049,0.0018,-0.0023,-0.0021
648,0.648,0.0006,-0.0009,-0.0017,0.0011,0.0034,-0.0128
649,0.649,0.001,-0.002,-0.007,-0.0009,0.0041,-0.0143
650,0.65,-0.0035,-0.001,-0.0078,0.0008,0.0005,-0.013
651,0.651,-0.0018,0.0017,-0.0036,-0.0033,0.0022,-0.0118
652,0.652,-0.0023,-0.0026,0.0001,0.0035,0.0038,-0.0062
653,0.653,0.0025,-0.0019,0.0008,0.0026,0.0003,-0.0072
654,0.654,0.0008,0.0045,0.005,-0.0016,0.0014,-0.0045
655,0.655,0.0025,0.0002,0.0034,0.0006,-0.0015,0.0033
656,0.656,0.001,0.0024,-0.0002,-0.0001,-0.0012,-0.0062
657,0.657,-0.002,0.003,-0.0005,-0.0018,-0.0029,-0.0099
658,0.658,-0.0023,0.0047,0.0051,0.0022,-0.0026,-0.0067
659,0.659,-0.0033,0.0018,0.0088,0.0027,-0.0012,0.0071
660,0.66,-0.003,0.0022,0.0095,0.0015,-0.0029,0.0127
661,0.661,-0.0019,0.001,0.0012,0.0054,-0.0002,0.0008
662,0.662,-0.0037,-0.002,0.0002,0.0007,-0.0035,-0.0037
663,0.663,-0.0044,-0.0017,0.0075,0.0049,-0.0031,-0.0024
664,0.664,-0.0031,-0.005,0.0029,-0.0016,-0.0013,-0.0061
665,0.665,-0.0063,-0.0047,-0.0013,0.001,0.0004,-0.0051
666,0.666,-0.0051,-0.0022,0.0009,-0.0027,0.0014,0.0044
667,0.667,-0.0079,-0.0006,0.0016,-0.0021,0.0007,0.0006
668,0.668,-0.0037,-0.003,-0.0015,0.001,0.0031,-0.0004
669,0.669,-0.0019,-0.0073,0.0026,0.0004,0.0035,0.0049
670,0.67,0.0007,-0.0043,0.0051,-0.0001,0.0065,0.0133
671,0.671,-0.0023,-0.0014,0.0029,-0.0004,0.0036,0.0078
672,0.672,0.0006,-0.0009,0.0018,0.0024,0.0018,0.0026
673,0.673,-0.0012,0.0012,-0.004,0.0014,0.0063,0.0072
674,0.674,0.0012,0.0032,-0.0014,0.0011,0.0006,0.0081
675,0.675,-0.0019,0.0022,-0.0051,0.0041,-0.0016,0.0118
676,0.676,-0.0009,0.0054,-0.0031,0.0022,-0.0023,0.0041
677,0.677,0.0023,0.0057,-0.0036,-0.001,-0.0006,-0.0054
678,0.678,0.0011,0.006,-0.0019,-0.0049,-0.0011,-0.0016
679,0.679,0.0053,0.0007,0.0007,-0.0024,-0.0006,0.0061
680,0.68,0.0058,0.0044,0.0004,-0.0035,-0.0018,-0.0011
681,0.681,-0.002,-0.0006,-0.0061,0.002,-0.0083,-0.0096
682,0.682,-0.0052,-0.0037,-0.0033,0.0014,-0.0074,0.0008
683,0.683,-0.0105,0.0016,-0.0008,0.0007,-0.0083,0.0048
684,0.684,-0.002,-0.0005,0.0061,0.0024,-0.0014,0.0111
685,0.685,0.0058,-0.0047,0.007,0.0007,0.0108,0.0101
686,0.686,0.0131,-0.0043,-0.0024,0.0022,0.0091,0.0049
687,0.687,0.0085,0.0015,-0.0012,0,0.0106,-0.0054
688,0.688,0.0093,-0.0022,-0.0045,0.0039,0.0037,-0.0014
689,0.689,0.004,0.0055,-0.0014,0.0024,0.0026,-0.0051
690,0.69,0.0019,0.0003,-0.0022,0.0021,-0.0007,-0.0041
691,0.691,0.0048,0.003,-0.0031,0.0024,0.0066,-0.0071
692,0.692,-0.0005,0.0038,-0.0037,0.0014,0.0074,-0.0062
693,0.693,0.0029,0.0016,-0.0057,-0.0025,0.0049,-0.0174
694,0.694,-0.003,-0.0004,-0.0052,0.0001,0.0056,-0.0159
695,0.695,-0.0038,-0.0009,-0.0011,-0.0021,-0.0022,-0.0006
696,0.696,-0.0103,0.0008,0.0067,-0.0041,-0.0013,0.0095
697,0.697,-0.0045,0.0023,0.0057,-0.0031,-0.0004,0.0039
698,0.698,-0.0053,0.0011,0.0026,0.0021,0.0004,-0.0045
699,0.699,-0.0019,-0.0053,-0.0019,-0.0016,-0.0049,0
700,0.7,-0.0004,-0.0061,0.0006,-0.0022,0.0015,0.007
701,0.701,0.0012,-0.0018,0.0013,-0.0039,-0.0063,0.0007
702,0.702,-0.0015,0.0004,0.002,-0.0056,-0.0033,0.0017
703,0.703,0.0006,0.0011,0.0004,-0.002,-0.0025,0.009
704,0.704,0.0008,-0.0031,0.0021,-0.0023,0,-0.0013
705,0.705,0.0009,-0.0013,-0.0036,-0.0052,-0.0007,-0.0026
706,0.706,0.0005,0.0045,0.0016,0.0006,0.0057,-0.0038
707,0.707,-0.0014,0.0067,-0.0048,0.0048,-0.0021,-0.014
708,0.708,-0.0034,0.0047,-0.0073,-0.0004,-0.0012,-0.0071
709,0.709,-0.0074,0.013,-0.0036,0.0003,-0.0076,0.0017
710,0.71,-0.0023,0.0052,-0.0015,0.002,-0.0085,0.0028
711,0.711,-0.0044,0.0042,0.0002,0.0003,-0.0078,0.0081
712,0.712,-0.0062,-0.0004,0.0078,-0.0012,-0.0072,0.0127
713,0.713,-0.0034,0.0005,0.0068,-0.0042,-0.0089,0.0101
714,0.714,-0.0009,-0.0002,0.0077,0.0022,-0.0072,0.0139
715,0.715,-0.0052,0.0034,0.0102,-0.0005,-0.0024,0.0075
716,0.716,-0.007,0.0017,0.0002,0.0004,-0.0029,-0.002
717,0.717,-0.0056,-0.0012,0.0016,-0.0018,-0.0046,-0.0082
718,0.718,-0.0035,-0.0016,-0.0021,0.0046,-0.0041,-0.0207
719,0.719,-0.004,-0.0028,-0.0011,0.0021,0.0009,-0.0122
720,0.72,-0.0006,-0.0057,-0.0063,-0.0049,-0.0026,-0.0137
721,0.721,-0.001,-0.006,0.0001,0.0016,0.0004,-0.0068
722,0.722,0.0044,-0.0007,-0.0007,0.0024,0.0045,-0.0005
723,0.723,0.0006,-0.0029,0.003,0.0031,0.0092,-0.0037
724,0.724,0.0054,0.0021,-0.0006,0.0024,0.0075,0.0078
725,0.725,0.0048,0.0016,0.0025,0.002,-0.0013,0.0062
